index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-02-27 15:00:00-06:00,0.0,10.975789,0.0,772.0,772,0,0.0,3036.666667,0.0,0.0,3036.666667,0.0,16.252632,40.631579,40.631579,0.0,0.0,0.0,3808.666667,839.86,0.1,0.07607,0.021,0.01548,812.631579,788.252632
2018-02-27 16:00:00-06:00,0.0,3.967316,0.0,286.0,286,0,0.0,3529.0,0.0,0.0,3529.0,0.0,6.021053,15.052632,15.052632,0.0,0.0,0.0,3815.0,311.041,0.1,0.07607,0.021,0.01548,301.052632,292.021053
2018-02-27 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3961.166667,0.0,0.0,3961.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3961.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-27 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4067.166667,0.0,0.0,4067.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.166667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-27 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4272.333333,0.0,0.0,4272.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.333333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-27 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4483.833333,0.0,0.0,4483.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-27 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4581.5,0.0,0.0,4581.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4581.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-27 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4466.5,0.0,0.0,4466.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-27 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4503.666667,0.0,0.0,4503.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-02-28 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,97.994668,4683.318949,0.0,97.994668,4580.166667,7.3496,0.0,5.157614,0.0,0.0,5.157614,90.645068,4580.166667,0.0,0.1,0.05415,0.0131,0.01306,5.157614,0.0
2018-02-28 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,120.953001,4683.318949,0.0,120.953001,4556.0,9.071475,0.0,6.365947,0.0,0.0,6.365947,202.526594,4556.0,0.0,0.1,0.05415,0.0131,0.01306,6.365947,0.0
2018-02-28 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,38.936335,4683.318949,0.0,38.936335,4642.333333,2.920225,0.0,2.049281,0.0,0.0,2.049281,238.542704,4642.333333,0.0,0.1,0.05415,0.0131,0.01306,2.049281,0.0
2018-02-28 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,14.711335,4683.318949,0.0,14.711335,4667.833333,1.10335,0.0,0.774281,0.0,0.0,0.774281,252.150688,4667.833333,0.0,0.1,0.05415,0.0131,0.01306,0.774281,0.0
2018-02-28 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4683.318949,15.102861,0.0,4683.318949,0.0,0.0,0.755143,0.0,0.755143,0.0,237.047827,4697.666667,0.0,0.1,0.05415,0.0131,0.01306,15.858004,0.0
2018-02-28 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4683.318949,67.383563,0.0,4683.318949,0.0,0.0,3.369178,0.0,3.369178,0.0,169.664264,4747.333333,0.0,0.1,0.05415,0.0131,0.01306,70.752741,0.0
2018-02-28 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4683.318949,169.664264,0.0,4683.318949,0.0,0.0,8.483213,0.0,8.483213,0.0,0.0,4844.5,0.0,0.1,0.07607,0.021,0.01548,178.147478,0.0
2018-02-28 07:00:00-06:00,0.0,5.951842,0.0,389.0,389,0,0.0,4560.666667,0.0,0.0,4560.666667,0.0,8.189474,20.473684,20.473684,0.0,0.0,0.0,4949.666667,423.615,0.1,0.07607,0.021,0.01548,409.473684,397.189474
2018-02-28 08:00:00-06:00,0.0,0.0,0.0,1015.017255,1000,89,0.0,4033.316078,0.0,0.0,4033.316078,0.0,21.368784,53.421961,53.421961,0.0,0.0,0.0,5048.333333,1089.808,0.1,0.07607,0.021,0.01548,1142.421961,1110.368784
2018-02-28 09:00:00-06:00,0.0,-0.0,0.0,1805.546716,1000,938,0.0,3295.953284,0.0,0.0,3295.953284,0.0,38.01151,95.028775,95.028775,0.0,0.0,0.0,5101.5,1938.587,0.1,0.08642,0.028,0.01602,2033.028775,1976.01151
2018-02-28 10:00:00-06:00,0.0,0.0,0.0,2257.062157,1000,1423,0.0,2729.60451,0.0,0.0,2729.60451,0.0,47.517098,118.792745,118.792745,0.0,0.0,0.0,4986.666667,2423.372,0.1,0.08642,0.028,0.01602,2541.792745,2470.517098
2018-02-28 11:00:00-06:00,0.0,-0.0,0.0,2751.270784,1000,1953,0.0,1799.062549,0.0,0.0,1799.062549,0.0,57.92149,144.803725,144.803725,0.0,0.0,0.0,4550.333333,2953.996,0.1,0.07607,0.021,0.01548,3097.803725,3010.92149
2018-02-28 12:00:00-06:00,0.0,0.0,0.0,2674.152206,1000,1871,0.0,1763.014461,0.0,0.0,1763.014461,0.0,56.297941,140.744853,140.744853,0.0,0.0,0.0,4437.166667,2871.195,0.1,0.07607,0.021,0.01548,3011.744853,2927.297941
2018-02-28 13:00:00-06:00,0.0,0.0,0.0,2268.288922,1000,1435,0.0,1637.211078,0.0,0.0,1637.211078,0.0,47.753451,119.383627,119.383627,0.0,0.0,0.0,3905.5,2435.426,0.1,0.07607,0.021,0.01548,2554.383627,2482.753451
2018-02-28 14:00:00-06:00,0.0,-0.0,0.0,1696.378676,1000,821,0.0,1828.78799,0.0,0.0,1828.78799,0.0,35.713235,89.283088,89.283088,0.0,0.0,0.0,3525.166667,1821.375,0.1,0.07607,0.021,0.01548,1910.283088,1856.713235
2018-02-28 15:00:00-06:00,0.0,-0.0,0.0,1102.138775,1000,183,0.0,2214.694559,0.0,0.0,2214.694559,0.0,23.202922,58.007304,58.007304,0.0,0.0,0.0,3316.833333,1183.349,0.1,0.07607,0.021,0.01548,1241.007304,1206.202922
2018-02-28 16:00:00-06:00,0.0,6.303579,0.0,423.0,423,0,0.0,2458.5,0.0,0.0,2458.5,0.0,8.905263,22.263158,22.263158,0.0,0.0,0.0,2881.5,460.472,0.1,0.07607,0.021,0.01548,445.263158,431.905263
2018-02-28 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2791.0,0.0,0.0,2791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-28 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2756.666667,0.0,0.0,2756.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.666667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-28 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3146.666667,0.0,0.0,3146.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.666667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-02-28 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3716.5,0.0,0.0,3716.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-28 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4186.166667,0.0,0.0,4186.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-28 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4262.666667,0.0,0.0,4262.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-02-28 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,4262.666667,0.0,-0.0,4262.666667,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,4262.666667,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-03-01 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,115.05758,4445.613242,0.0,115.05758,4324.5,8.629319,0.0,6.055662,0.0,0.0,6.055662,106.428262,4324.5,0.0,0.1,0.03975,0.0086,0.00164,6.055662,0.0
2018-03-01 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4445.613242,2.512376,0.0,4445.613242,0.0,0.0,0.125619,0.0,0.125619,0.0,103.915885,4448.0,0.0,0.1,0.03975,0.0086,0.00164,2.637995,0.0
2018-03-01 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4445.613242,103.915885,0.0,4445.613242,0.0,0.0,5.195794,0.0,5.195794,0.0,0.0,4544.333333,0.0,0.1,0.03975,0.0086,0.00164,109.11168,0.0
2018-03-01 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,17.524247,4445.613242,0.0,17.524247,4427.166667,1.314319,0.0,0.922329,0.0,0.0,0.922329,16.209928,4427.166667,0.0,0.1,0.03975,0.0086,0.00164,0.922329,0.0
2018-03-01 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,105.715914,4445.613242,0.0,105.715914,4334.333333,7.928694,0.0,5.563995,0.0,0.0,5.563995,113.997148,4334.333333,0.0,0.1,0.03975,0.0086,0.00164,5.563995,0.0
2018-03-01 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,81.80758,4445.613242,0.0,81.80758,4359.5,6.135569,0.0,4.305662,0.0,0.0,4.305662,189.66916,4359.5,0.0,0.1,0.03975,0.0086,0.00164,4.305662,0.0
2018-03-01 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,4261.333333,0.0,0.0,4261.333333,0.0,0.0,0.0,0.0,0.0,0.0,189.66916,4261.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-01 07:00:00-06:00,0.0,6.277737,0.0,414.0,414,0,0.0,3607.651068,86.332209,0.0,3607.651068,0.0,8.715789,26.106084,21.789474,4.31661,0.0,103.336951,4103.666667,450.783,0.1,0.05504,0.0097,0.0086,526.438293,422.715789
2018-03-01 08:00:00-06:00,0.0,0.0,0.0,1064.347402,1000,142,0.0,3032.819265,0.0,0.0,3032.819265,0.0,22.407314,56.018284,56.018284,0.0,0.0,103.336951,4097.166667,1142.773,0.1,0.05504,0.0097,0.0086,1198.018284,1164.407314
2018-03-01 09:00:00-06:00,0.0,0.0,0.0,1835.591863,1000,970,0.0,1064.241471,0.0,0.0,1064.241471,0.0,38.644039,96.610098,96.610098,0.0,0.0,103.336951,2899.833333,1970.846,0.1,0.05504,0.0097,0.0086,2066.610098,2008.644039
2018-03-01 10:00:00-06:00,0.0,-0.0,0.0,2348.910392,1000,1521,0.0,269.756275,0.0,0.0,269.756275,0.0,49.450745,123.626863,123.626863,0.0,0.0,103.336951,2618.666667,2521.988,0.1,0.05504,0.0097,0.0086,2644.626863,2570.450745
2018-03-01 11:00:00-06:00,233.0,47.324474,0.0,2272.0,1000,1272,233.0,0.666667,0.0,0.0,0.666667,17.475,52.491579,119.578947,119.578947,0.0,0.0,318.861951,2272.666667,2724.395,0.1,0.05504,0.0097,0.0086,2391.578947,2557.491579
2018-03-01 12:00:00-06:00,465.0,59.374211,0.0,2078.0,1000,1078,465.0,0.333333,0.0,0.0,0.333333,34.875,53.047368,109.368421,109.368421,0.0,0.0,748.986951,2078.333333,2764.79,0.1,0.05504,0.0097,0.0086,2187.368421,2596.047368
2018-03-01 13:00:00-06:00,188.0,40.673737,0.0,2029.0,1000,1029,188.0,0.5,0.0,0.0,0.5,14.1,46.475789,106.789474,106.789474,0.0,0.0,922.886951,2029.5,2410.939,0.1,0.05504,0.0097,0.0086,2135.789474,2263.475789
2018-03-01 14:00:00-06:00,80.0,29.876105,0.0,1780.0,1000,780,80.0,0.0,0.0,0.0,0.0,6.0,39.073684,93.684211,93.684211,0.0,0.0,996.886951,1780.0,2022.634,0.1,0.05504,0.0097,0.0086,1873.684211,1899.073684
2018-03-01 15:00:00-06:00,0.0,0.0,0.0,1033.064461,1000,109,0.0,673.768873,0.0,0.0,673.768873,0.0,21.748725,54.371814,54.371814,0.0,0.0,996.886951,1706.833333,1109.185,0.1,0.05504,0.0097,0.0086,1163.371814,1130.748725
2018-03-01 16:00:00-06:00,0.0,5.522947,0.0,345.0,345,0,0.0,1315.5,0.0,0.0,1315.5,0.0,7.263158,18.157895,18.157895,0.0,0.0,996.886951,1660.5,375.944,0.1,0.05504,0.0097,0.0086,363.157895,352.263158
2018-03-01 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1645.5,0.0,0.0,1645.5,0.0,0.0,0.0,0.0,0.0,0.0,996.886951,1645.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-01 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1575.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,0.0,0.0,996.886951,1575.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-01 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,631.457397,996.886951,0.0,631.457397,0.0,0.0,49.844348,0.0,49.844348,0.0,0.0,1578.5,0.0,0.1,0.05504,0.0097,0.0086,1046.731298,0.0
2018-03-01 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1550.833333,0.0,0.0,1550.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-01 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1503.166667,0.0,0.0,1503.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-01 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1478.5,0.0,0.0,1478.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-01 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1292.666667,-0.0,0.0,1292.666667,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1292.666667,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-03-02 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,371.024279,1737.218539,0.0,371.024279,1346.666667,27.826821,0.0,19.527594,0.0,0.0,19.527594,343.197458,1346.666667,0.0,0.1,0.03975,0.0086,0.00164,19.527594,0.0
2018-03-02 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,188.624279,1737.218539,0.0,188.624279,1538.666667,14.146821,0.0,9.927594,0.0,0.0,9.927594,517.674916,1538.666667,0.0,0.1,0.03975,0.0086,0.00164,9.927594,0.0
2018-03-02 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,117.057612,1737.218539,0.0,117.057612,1614.0,8.779321,0.0,6.160927,0.0,0.0,6.160927,625.953207,1614.0,0.0,0.1,0.03975,0.0086,0.00164,6.160927,0.0
2018-03-02 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,111.357612,1737.218539,0.0,111.357612,1620.0,8.351821,0.0,5.860927,0.0,0.0,5.860927,728.958999,1620.0,0.0,0.1,0.03975,0.0086,0.00164,5.860927,0.0
2018-03-02 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1737.218539,108.541888,0.0,1737.218539,0.0,0.0,5.427094,0.0,5.427094,0.0,620.41711,1840.333333,0.0,0.1,0.03975,0.0086,0.00164,113.968983,0.0
2018-03-02 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1737.218539,271.699783,0.0,1737.218539,0.0,0.0,13.584989,0.0,13.584989,0.0,348.717327,1995.333333,0.0,0.1,0.03975,0.0086,0.00164,285.284772,0.0
2018-03-02 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1737.218539,348.717327,0.0,1737.218539,0.0,0.0,17.435866,0.0,17.435866,0.0,0.0,2068.5,0.0,0.1,0.05504,0.0097,0.0086,366.153193,0.0
2018-03-02 07:00:00-06:00,0.0,5.470579,0.0,347.0,347,0,0.0,1663.833333,0.0,0.0,1663.833333,0.0,7.305263,18.263158,18.263158,0.0,0.0,0.0,2010.833333,378.039,0.1,0.05504,0.0097,0.0086,365.263158,354.305263
2018-03-02 08:00:00-06:00,0.0,12.347842,0.0,883.0,883,0,0.0,1165.166667,0.0,0.0,1165.166667,0.0,18.589474,46.473684,46.473684,0.0,0.0,0.0,2048.166667,960.411,0.1,0.05504,0.0097,0.0086,929.473684,901.589474
2018-03-02 09:00:00-06:00,0.0,-0.0,0.0,1288.576275,1000,383,0.0,854.423725,0.0,0.0,854.423725,0.0,27.127922,67.819804,67.819804,0.0,0.0,0.0,2143.0,1383.524,0.1,0.05504,0.0097,0.0086,1450.819804,1410.127922
2018-03-02 10:00:00-06:00,0.0,-0.0,0.0,1642.528578,1000,763,0.0,495.971422,0.0,0.0,495.971422,0.0,34.579549,86.448873,86.448873,0.0,0.0,0.0,2138.5,1763.557,0.1,0.05504,0.0097,0.0086,1849.448873,1797.579549
2018-03-02 11:00:00-06:00,0.0,0.0,0.0,1753.454118,1000,882,0.0,320.545882,0.0,0.0,320.545882,0.0,36.914824,92.287059,92.287059,0.0,0.0,0.0,2074.0,1882.656,0.1,0.05504,0.0097,0.0086,1974.287059,1918.914824
2018-03-02 12:00:00-06:00,0.0,-0.0,0.0,1828.048676,1000,962,0.0,147.951324,0.0,0.0,147.951324,0.0,38.485235,96.213088,96.213088,0.0,0.0,0.0,1976.0,1962.747,0.1,0.05504,0.0097,0.0086,2058.213088,2000.485235
2018-03-02 13:00:00-06:00,0.0,-0.0,0.0,1631.07549,1000,751,0.0,190.92451,0.0,0.0,190.92451,0.0,34.338431,85.846078,85.846078,0.0,0.0,0.0,1822.0,1751.26,0.1,0.05504,0.0097,0.0086,1836.846078,1785.338431
2018-03-02 14:00:00-06:00,0.0,-0.0,0.0,1219.885686,1000,309,0.0,308.114314,0.0,0.0,308.114314,0.0,25.681804,64.20451,64.20451,0.0,0.0,0.0,1528.0,1309.772,0.1,0.05504,0.0097,0.0086,1373.20451,1334.681804
2018-03-02 15:00:00-06:00,0.0,10.801105,0.0,754.0,754,0,0.0,693.666667,0.0,0.0,693.666667,0.0,15.873684,39.684211,39.684211,0.0,0.0,0.0,1447.666667,820.359,0.1,0.05504,0.0097,0.0086,793.684211,769.873684
2018-03-02 16:00:00-06:00,0.0,3.804579,0.0,233.0,233,0,0.0,1164.166667,0.0,0.0,1164.166667,0.0,4.905263,12.263158,12.263158,0.0,0.0,0.0,1397.166667,253.973,0.1,0.05504,0.0097,0.0086,245.263158,237.905263
2018-03-02 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1304.833333,0.0,0.0,1304.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-02 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1264.666667,0.0,0.0,1264.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-02 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1342.166667,0.0,0.0,1342.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-02 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1318.833333,0.0,0.0,1318.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-02 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1226.666667,0.0,0.0,1226.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-02 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1247.666667,0.0,0.0,1247.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-02 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,1334.333333,0.0,-0.0,1334.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1334.333333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-03-03 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,216.891062,1809.306381,0.0,216.891062,1581.0,16.26683,0.0,11.415319,0.0,0.0,11.415319,200.624232,1581.0,0.0,0.1,0.03975,0.0086,0.00164,11.415319,0.0
2018-03-03 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,241.749395,1809.306381,0.0,241.749395,1554.833333,18.131205,0.0,12.723652,0.0,0.0,12.723652,424.242422,1554.833333,0.0,0.1,0.03975,0.0086,0.00164,12.723652,0.0
2018-03-03 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,46.366062,1809.306381,0.0,46.366062,1760.5,3.477455,0.0,2.440319,0.0,0.0,2.440319,467.131029,1760.5,0.0,0.1,0.03975,0.0086,0.00164,2.440319,0.0
2018-03-03 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1809.306381,29.326617,0.0,1809.306381,0.0,0.0,1.466331,0.0,1.466331,0.0,437.804412,1837.166667,0.0,0.1,0.03975,0.0086,0.00164,30.792948,0.0
2018-03-03 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1809.306381,77.923108,0.0,1809.306381,0.0,0.0,3.896155,0.0,3.896155,0.0,359.881304,1883.333333,0.0,0.1,0.03975,0.0086,0.00164,81.819264,0.0
2018-03-03 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1809.306381,143.712582,0.0,1809.306381,0.0,0.0,7.185629,0.0,7.185629,0.0,216.168722,1945.833333,0.0,0.1,0.03975,0.0086,0.00164,150.898211,0.0
2018-03-03 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1809.306381,216.168722,0.0,1809.306381,0.0,0.0,10.808436,0.0,10.808436,0.0,0.0,2014.666667,0.0,0.1,0.05504,0.0097,0.0086,226.977158,0.0
2018-03-03 07:00:00-06:00,0.0,6.680737,0.0,433.0,433,0,0.0,1547.5,0.0,0.0,1547.5,0.0,9.115789,22.789474,22.789474,0.0,0.0,0.0,1980.5,471.586,0.1,0.05504,0.0097,0.0086,455.789474,442.115789
2018-03-03 08:00:00-06:00,0.0,-0.0,0.0,1070.384559,1000,149,0.0,850.115441,0.0,0.0,850.115441,0.0,22.534412,56.336029,56.336029,0.0,0.0,0.0,1920.5,1149.255,0.1,0.05504,0.0097,0.0086,1205.336029,1171.534412
2018-03-03 09:00:00-06:00,0.0,-0.0,0.0,1898.552647,1000,1038,0.0,23.61402,0.0,0.0,23.61402,0.0,39.969529,99.923824,99.923824,0.0,0.0,0.0,1922.166667,2038.446,0.1,0.05504,0.0097,0.0086,2137.923824,2077.969529
2018-03-03 10:00:00-06:00,0.758653,342.284226,0.0,1916.0,1000,916,0.758653,0.333333,0.0,0.0,0.333333,0.056899,40.352015,100.842105,100.842105,0.0,0.0,0.701754,1916.333333,2400.237,0.1,0.05504,0.0097,0.0086,2016.842105,1957.110669
2018-03-03 11:00:00-06:00,0.0,612.922316,0.0,1920.0,1000,920,0.0,0.0,0.701754,0.0,0.0,0.0,40.421053,101.087719,101.052632,0.035088,0.0,0.0,1920.666667,2674.396,0.1,0.05504,0.0097,0.0086,2021.789474,1960.421053
2018-03-03 12:00:00-06:00,1000.0,287.929684,0.0,1747.0,1000,747,1000.0,0.833333,0.0,0.0,0.833333,75.0,56.778947,91.947368,91.947368,0.0,0.0,925.0,1747.833333,3183.656,0.1,0.05504,0.0097,0.0086,1838.947368,2803.778947
2018-03-03 13:00:00-06:00,0.0,867.401789,0.0,1399.0,1000,399,0.0,0.0,0.175439,0.0,0.0,0.0,29.452632,73.640351,73.631579,0.008772,0.0,924.824561,1399.166667,2369.486,0.1,0.05504,0.0097,0.0086,1472.815789,1428.452632
2018-03-03 14:00:00-06:00,77.80363,1140.520087,0.0,1285.0,1000,285,77.80363,0.5,0.0,0.0,0.5,5.835272,28.608704,67.631579,67.631579,0.0,0.0,996.792919,1285.5,2599.564,0.1,0.05504,0.0097,0.0086,1352.631579,1391.412334
2018-03-03 15:00:00-06:00,0.0,579.313053,0.0,1251.0,1000,251,0.0,0.333333,0.0,0.0,0.333333,0.0,26.336842,65.842105,65.842105,0.0,0.0,996.792919,1251.333333,1922.492,0.1,0.05504,0.0097,0.0086,1316.842105,1277.336842
2018-03-03 16:00:00-06:00,0.0,10.048474,0.0,752.0,752,0,0.0,497.666667,0.0,0.0,497.666667,0.0,15.831579,39.578947,39.578947,0.0,0.0,996.792919,1249.666667,817.459,0.1,0.05504,0.0097,0.0086,791.578947,767.831579
2018-03-03 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1451.333333,0.0,0.0,1451.333333,0.0,0.0,0.0,0.0,0.0,0.0,996.792919,1451.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-03 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,530.38006,996.792919,0.0,530.38006,0.0,0.0,49.839646,0.0,49.839646,0.0,0.0,1477.333333,0.0,0.1,0.05504,0.0097,0.0086,1046.632565,0.0
2018-03-03 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1378.666667,0.0,0.0,1378.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-03 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1248.666667,0.0,0.0,1248.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-03 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1270.833333,0.0,0.0,1270.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-03 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1287.833333,0.0,0.0,1287.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-03 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1270.333333,0.0,0.0,1270.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
